Task,"(45, '2018-09-23T23:10:09.084270', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '0009f60cd39a36136561b151964a937308752e49a6e1e71e493c7baba5882a7c', '0008cf3ada397f7cb15f22e14897fdff0d5f26e387dfdb0b90c145f8c861abc3', 1016, 'DB')",Start_time,2018-09-23 19:10:09.084270,End_time,2018-09-23 19:10:09.087264,Duration,0:00:00.002994
Task,"(46, '2018-09-23T23:10:09.588917', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '0008505c9913b6a799bd845ace4d86e1ee4e9f92028ecfd134bb3222724f6f32', '0009f60cd39a36136561b151964a937308752e49a6e1e71e493c7baba5882a7c', 9393, 'DB')",Start_time,2018-09-23 19:10:09.588917,End_time,2018-09-23 19:10:09.610858,Duration,0:00:00.021941
Task,"(47, '2018-09-23T23:10:09.617838', <LC.TB_data object at 0x000002AF74645B00>, '00034dfa698756b7bf2400f5a28b9b2955612b90efc53511fdfe8311d3ca779e', '0008505c9913b6a799bd845ace4d86e1ee4e9f92028ecfd134bb3222724f6f32', 7043, 'TB')",Start_time,2018-09-23 19:10:09.617838,End_time,2018-09-23 19:10:09.633829,Duration,0:00:00.015991
Task,"(48, '2018-09-23T23:10:30.850514', 'Relative Genesis Block', '0009083ad8a8cdcf43d7cfbb379c1459a542ff78627f5f967af027acdc661947', '00034dfa698756b7bf2400f5a28b9b2955612b90efc53511fdfe8311d3ca779e', 277, 'RGB')",Start_time,2018-09-23 19:10:30.850514,End_time,2018-09-23 19:10:30.851513,Duration,0:00:00.000999
Task,"(49, '2018-09-23T23:10:30.857496', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000213546d304a4380c169de67476ed8f659a14f5815be67e5b9a9c74b948c25', '0009083ad8a8cdcf43d7cfbb379c1459a542ff78627f5f967af027acdc661947', 512, 'DB')",Start_time,2018-09-23 19:10:30.857496,End_time,2018-09-23 19:10:30.859490,Duration,0:00:00.001994
Task,"(50, '2018-09-23T23:10:31.366136', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000a3d5e0acf3c8c2c6b13f830492bb2c4e1c5c9967f4cc9861b43e90ee6b4ce', '000213546d304a4380c169de67476ed8f659a14f5815be67e5b9a9c74b948c25', 292, 'DB')",Start_time,2018-09-23 19:10:31.366136,End_time,2018-09-23 19:10:31.367132,Duration,0:00:00.000996
Task,"(51, '2018-09-23T23:10:32.019392', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '0004ec95d42f78b5fe0bc8f034cb3f1314879eb29d83f6c7121c652ab2a22f0d', '000a3d5e0acf3c8c2c6b13f830492bb2c4e1c5c9967f4cc9861b43e90ee6b4ce', 11350, 'DB')",Start_time,2018-09-23 19:10:32.019392,End_time,2018-09-23 19:10:32.059303,Duration,0:00:00.039911
Task,"(52, '2018-09-23T23:10:32.564930', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '00026a6b68f93aa7e36930caf41a7bce5b632cb6a11a8e2895e743707adc2c93', '0004ec95d42f78b5fe0bc8f034cb3f1314879eb29d83f6c7121c652ab2a22f0d', 2801, 'DB')",Start_time,2018-09-23 19:10:32.564930,End_time,2018-09-23 19:10:32.569916,Duration,0:00:00.004986
Task,"(53, '2018-09-23T23:10:33.054623', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000c8be83afe35790fdbe542639566cd19245645065e5339b54499904632167b', '00026a6b68f93aa7e36930caf41a7bce5b632cb6a11a8e2895e743707adc2c93', 5048, 'DB')",Start_time,2018-09-23 19:10:33.054623,End_time,2018-09-23 19:10:33.066588,Duration,0:00:00.011965
Task,"(54, '2018-09-23T23:10:33.554286', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '00085cfdfda085d02372fb789d58cd73c6516ba73bc32eb75c97bbb35dcaf5dc', '000c8be83afe35790fdbe542639566cd19245645065e5339b54499904632167b', 10812, 'DB')",Start_time,2018-09-23 19:10:33.554286,End_time,2018-09-23 19:10:33.581212,Duration,0:00:00.026926
Task,"(55, '2018-09-23T23:10:34.048963', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000341595ed02d26dcf08cc1ca1a4ef5fc3884688e1f27007203a71d2e2609dd', '00085cfdfda085d02372fb789d58cd73c6516ba73bc32eb75c97bbb35dcaf5dc', 680, 'DB')",Start_time,2018-09-23 19:10:34.048963,End_time,2018-09-23 19:10:34.050959,Duration,0:00:00.001996
Task,"(56, '2018-09-23T23:10:34.519705', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '00091fc77c119346f32c43f5dde4e1653dbb6adebf313d81e16286839701bcdf', '000341595ed02d26dcf08cc1ca1a4ef5fc3884688e1f27007203a71d2e2609dd', 6891, 'DB')",Start_time,2018-09-23 19:10:34.519705,End_time,2018-09-23 19:10:34.542642,Duration,0:00:00.022937
Task,"(57, '2018-09-23T23:10:35.167971', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '0002a3e270ab876fed1e77f73b0a90d13e61b9ca89b6f5e45995b1eb6ce518d7', '00091fc77c119346f32c43f5dde4e1653dbb6adebf313d81e16286839701bcdf', 2522, 'DB')",Start_time,2018-09-23 19:10:35.167971,End_time,2018-09-23 19:10:35.174952,Duration,0:00:00.006981
Task,"(58, '2018-09-23T23:10:35.666638', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000e7bf78d9c019b865b2fc4fa3371b7d992d93ad6c9aa3a23708fc00b747136', '0002a3e270ab876fed1e77f73b0a90d13e61b9ca89b6f5e45995b1eb6ce518d7', 1168, 'DB')",Start_time,2018-09-23 19:10:35.666638,End_time,2018-09-23 19:10:35.668631,Duration,0:00:00.001993
Task,"(59, '2018-09-23T23:10:35.675619', <LC.TB_data object at 0x000002AF74620400>, '000b9009ef0e3c5f82d2385ced911dd25250b235811ebe213e1765073d379763', '000e7bf78d9c019b865b2fc4fa3371b7d992d93ad6c9aa3a23708fc00b747136', 4623, 'TB')",Start_time,2018-09-23 19:10:35.675619,End_time,2018-09-23 19:10:35.687582,Duration,0:00:00.011963
